967 12140.557961 9885.597262 13963.371957 1424.473538
968 12167.567721 9909.372853 13992.467068 1427.255391
969 12186.937481 9935.748445 14008.962178 1425.166092
970 12206.027241 9949.124037 14036.257289 1431.023474
971 12228.677001 9955.099629 14067.752400 1439.587323
972 12259.646761 9985.275220 14089.047510 1435.540239
973 12284.456521 10004.650812 14109.142621 1436.093872
974 12315.706281 10044.626404 14139.237731 1431.927867
975 12331.636041 10069.401996 14174.732842 1431.977067
976 12362.165801 10103.977588 14210.227953 1429.881582
977 12388.415561 10124.953179 14239.923063 1431.500534
978 12405.505321 10135.328771 14272.218174 1435.708977
979 12421.395081 10144.104363 14281.713284 1437.589499
980 12451.364841 10178.879955 14297.008395 1432.310420
981 12476.014601 10215.055547 14300.303506 1423.595980
982 12501.144361 10231.231138 14322.998616 1424.668743
983 12524.234121 10242.206730 14355.093727 1431.715870
984 12553.643881 10273.982322 14375.388837 1426.766974
985 12579.813641 10303.757914 14390.483948 1423.344440
986 12611.703401 10335.533506 14431.779059 1425.233977
987 12633.353161 10343.909097 14461.274169 1431.887090
988 12660.282921 10372.484689 14488.969280 1432.396209
989 12682.172681 10387.860281 14513.464390 1437.568369
990 12704.222441 10415.835873 14538.559501 1437.467866
991 12727.432202 10454.211464 14561.054612 1430.567429
992 12750.281962 10483.187056 14581.949722 1428.977275
993 12777.011722 10519.962648 14606.444833 1425.595576
994 12798.301482 10539.738240 14630.339944 1425.475164
995 12824.951242 10569.713832 14657.835054 1422.635372
996 12850.241002 10579.089423 14686.730165 1430.134659
997 12875.970762 10615.265015 14713.625275 1428.876827
998 12896.940522 10638.240607 14745.720386 1429.555277
999 12929.110282 10664.016199 14784.415497 1433.186322
1000 12954.440042 10674.591791 14809.310607 1439.902601
1001 12974.929802 10703.567382 14840.605718 1439.411451
1002 12993.939562 10731.742974 14863.500828 1438.657820
1003 13019.469322 10759.918566 14894.195939 1437.195749
1004 13044.959082 10774.094158 14932.891050 1442.512140
1005 13061.648842 10775.069750 14954.386160 1446.394549
1006 13077.538602 10799.845341 14967.081271 1446.049272
1007 13102.148362 10825.620933 14981.776381 1447.399148
1008 13124.918122 10847.596525 15013.871492 1449.159791
1009 13154.127882 10871.572117 15035.766603 1449.291367
1010 13177.897642 10888.347709 15071.261713 1450.478292
1011 13205.547402 10910.923300 15098.156824 1450.086935
1012 13228.357162 10929.698892 15116.251934 1451.546323
1013 13262.326922 10965.074484 15148.147045 1451.838779
1014 13289.656682 10985.250076 15181.842156 1454.221692
1015 13308.706443 11010.025667 15204.537266 1454.953863
1016 13338.236203 11040.601259 15233.232377 1454.456806
1017 13361.845963 11058.776851 15268.927487 1461.003212
1018 13384.775723 11101.352443 15285.222598 1452.548814
1019 13405.865483 11119.328035 15320.917709 1456.039783
1020 13432.035243 11156.703626 15341.812819 1451.647867
1021 13461.045003 11180.879218 15372.907930 1453.409471
1022 13488.214763 11195.054810 15403.403041 1458.899298
1023 13512.824523 11220.430402 15428.698151 1457.655641
1024 13535.634283 11235.605994 15460.393262 1464.018654
1025 13564.564043 11250.981585 15495.488372 1470.968023
1026 13593.933803 11271.557177 15504.783483 1469.971800
1027 13615.983563 11290.132769 15522.678594 1471.199373
1028 13629.833323 11287.508361 15548.373704 1479.552049
1029 13655.723083 11301.083953 15577.468815 1485.386267
1030 13676.572843 11322.659544 15601.763925 1486.194190
1031 13699.142603 11350.235136 15630.259036 1489.903537
1032 13729.072363 11376.010728 15665.554147 1494.587877
1033 13751.282123 11381.986320 15698.049257 1502.102020
1034 13779.451883 11407.561911 15718.544368 1501.808724
1035 13805.501643 11432.337503 15744.439478 1503.439834
1036 13833.031403 11452.913095 15766.334589 1505.197311
1037 13853.281163 11475.488687 15781.229700 1502.249670
1038 13864.530923 11501.264279 15795.324810 1497.230797
1039 13886.060684 11537.239870 15822.019921 1491.976937
1040 13908.590444 11549.615462 15852.515031 1497.047630
1041 13932.480204 11568.391054 15881.010142 1496.411142
1042 13956.929964 11589.966646 15903.105253 1498.143104
1043 13979.699724 11611.542238 15942.600363 1500.386984
1044 14006.949484 11645.317829 15977.495474 1499.852255
1045 14030.039244 11677.893421 15995.990584 1496.722351
1046 14052.929004 11679.469013 16009.485695 1499.488864
1047 14077.698764 11680.244605 16046.580806 1511.949400
1048 14107.628524 11725.020197 16074.675916 1505.899357
1049 14134.718284 11745.395788 16094.171027 1506.522007
1050 14161.168044 11778.171380 16126.466138 1509.031242
1051 14186.497804 11799.946972 16152.361248 1508.261893
1052 14210.627564 11799.722564 16174.656359 1516.080750
1053 14220.717324 11803.498156 16189.751469 1522.636088
1054 14245.007084 11822.873747 16217.846580 1528.672778
1055 14271.616844 11844.049339 16245.141691 1532.573533
1056 14296.386604 11869.224931 16276.836801 1535.244955
1057 14326.316364 11902.800523 16289.131912 1529.442856
1058 14349.526124 11921.976114 16319.827022 1532.007953
1059 14379.815884 11928.151706 16356.722133 1542.276070
1060 14404.865644 11966.527298 16372.217244 1534.550533
1061 14425.035404 11975.702890 16395.912354 1541.291754
1062 14454.805164 12012.278482 16422.007465 1539.398852
1063 14483.814925 12043.254073 16452.702575 1540.286384
1064 14513.464685 12074.429665 16486.597686 1539.589812
1065 14526.874445 12097.405257 16496.492797 1534.232432
1066 14557.724205 12133.180849 16533.987907 1534.960905
1067 14585.213965 12150.756441 16554.883018 1537.732653
1068 14614.263725 12181.132032 16586.578128 1538.435622
1069 14640.233485 12197.307624 16617.673239 1543.009361
1070 14664.483245 12228.483216 16639.168350 1542.568962
1071 14691.373005 12246.058808 16663.063460 1545.029626
1072 14718.342765 12266.234400 16689.358571 1549.287620
1073 14735.032525 12273.609991 16695.853681 1550.956891
1074 14757.522285 12274.385583 16727.948792 1561.300001
1075 14786.092045 12306.761175 16756.243903 1562.176517
1076 14808.021805 12335.936767 16782.739013 1563.333902
1077 14831.151565 12359.112358 16803.834124 1566.350411
1078 14853.001325 12377.687950 16825.529235 1570.059655
1079 14874.611085 12400.863542 16846.024345 1569.291851
1080 14903.140845 12419.439134 16878.519456 1574.670036
1081 14927.630605 12436.014726 16895.414566 1575.821407
1082 14956.560365 12458.590317 16931.709677 1581.168536
1083 14981.250125 12479.165909 16958.604788 1585.016592
1084 15003.899885 12508.541501 16981.499898 1584.748169
1085 15024.709645 12513.917093 17005.195009 1590.755243
1086 15054.559405 12537.092685 17035.890119 1593.261096
1087 15089.169166 12569.868276 17071.985230 1593.697935
1088 15118.458926 12611.243868 17098.080341 1590.558520
1089 15145.948686 12626.019460 17127.575451 1595.373430
1090 15172.318446 12665.995052 17134.470562 1587.136465
1091 15186.528206 12695.970644 17155.965672 1582.199677
1092 15213.457966 12727.746235 17180.060783 1578.878332
1093 15233.867726 12746.321827 17199.155894 1581.280342
1094 15259.597486 12763.297419 17224.251004 1585.523217
1095 15288.527246 12796.673011 17252.946115 1581.743767
1096 15311.817006 12809.248603 17273.441225 1585.368236
1097 15337.346766 12832.224194 17297.336336 1586.416520
1098 15355.076526 12849.999786 17316.231447 1585.864232
1099 15386.286286 12885.975378 17348.326557 1587.252064
1100 15418.616046 12925.350970 17379.421668 1582.987561
1101 15443.345806 12939.326561 17408.116778 1588.556651
1102 15461.275566 12959.302153 17432.011889 1585.809666
1103 15493.205326 12982.277745 17461.507000 1587.680564
1104 15521.815086 13009.453337 17486.602110 1588.317217
1105 15546.904846 13036.428929 17503.097221 1588.033816
1106 15567.794606 13048.804520 17516.392332 1588.278803
1107 15589.244366 13062.380112 17542.687442 1591.430639
1108 15606.574126 13085.155704 17555.982553 1585.544825
1109 15632.783886 13120.331296 17576.077663 1579.942999
1110 15661.713646 13148.506888 17609.572774 1581.497894
1111 15687.163407 13163.882479 17645.667885 1588.607145
1112 15712.093167 13186.258071 17662.962995 1587.853744
1113 15736.222927 13200.833663 17696.058106 1590.527194
1114 15766.072687 13224.209255 17723.153216 1591.949822
1115 15792.162447 13250.584847 17752.448327 1592.964089
1116 15817.532207 13288.160438 17774.943438 1586.110577
1117 15841.981967 13301.736030 17796.038548 1589.572746
1118 15869.391727 13327.911622 17822.533659 1590.468225
1119 15892.201487 13347.687214 17842.828769 1588.354228
1120 15919.411247 13374.462805 17870.723880 1588.361111
1121 15943.421007 13385.438397 17892.818991 1593.540862
1122 15971.590767 13412.213989 17912.314101 1591.228642
1123 16004.760527 13441.189581 17943.209212 1590.526136
1124 16029.130287 13463.165173 17962.704322 1589.874231
1125 16051.660047 13482.340764 17988.999433 1593.410109
1126 16078.069807 13505.116356 18020.094544 1594.398222
1127 16103.119567 13519.691948 18051.589654 1598.320668
1128 16125.169327 13541.867540 18090.684765 1601.512419
1129 16152.099087 13570.443132 18126.379875 1605.198248
1130 16171.548847 13595.418723 18129.474986 1599.040792
1131 16198.998607 13624.194315 18151.770097 1599.819488
1132 16219.968367 13651.369907 18163.265207 1595.390746
1133 16249.538127 13674.145499 18189.960318 1598.421390
1134 16279.267888 13714.521091 18226.455429 1598.735353
1135 16298.197648 13720.896682 18252.550539 1604.499433
1136 16317.247408 13732.072274 18253.245650 1603.970922
1137 16333.937168 13748.647866 18272.940760 1605.062851
1138 16358.146928 13753.223458 18290.435871 1610.222724
1139 16385.356688 13773.399049 18314.930982 1614.254613
1140 16411.246448 13798.774641 18340.626092 1611.088421
1141 16436.816208 13800.950233 18377.521203 1622.001673
1142 16468.505968 13829.725825 18411.216313 1623.579619
1143 16500.235728 13855.501417 18433.111424 1625.138200
1144 16525.045488 13888.077008 18453.006535 1623.766726
1145 16543.735248 13918.652600 18465.301645 1616.263526
1146 16571.905008 13943.228192 18500.396756 1619.758078
1147 16597.194768 13957.803784 18511.091866 1619.954743
1148 16621.124528 13984.179376 18542.186977 1619.228088
1149 16648.134288 14022.354967 18562.282088 1613.375656
1150 16674.384048 14048.930559 18588.177198 1613.862317
1151 16703.033808 14073.706151 18616.872309 1615.509125
1152 16724.003568 14092.481743 18637.967419 1614.188403
1153 16748.133328 14107.857335 18653.262530 1615.804733
1154 16771.063088 14129.232926 18671.557641 1616.637991
1155 16798.712848 14168.008518 18688.852751 1611.486227
1156 16819.922608 14201.984110 18698.147862 1605.055507
1157 16840.092368 14207.159702 18717.042972 1613.136940
1158 16869.542129 14241.935294 18751.338083 1616.296136
1159 16896.831889 14262.510885 18789.033194 1619.784238
1160 16921.161649 14280.086477 18813.728304 1622.891035
1161 16948.091409 14301.662069 18843.623415 1626.698923
1162 16976.261169 14335.237661 18878.518526 1627.671943
1163 16997.430929 14349.413252 18896.013636 1629.550368
1164 17020.080689 14375.788844 18919.508747 1628.238795
1165 17041.650449 14398.564436 18956.203857 1628.552653
1166 17067.580209 14425.340028 18995.098968 1627.639367
1167 17095.309969 14445.315620 19029.994079 1627.928166
1168 17119.399729 14474.091211 19056.689189 1627.698598
1169 17147.449489 14480.466803 19091.784300 1637.891339
1170 17166.299249 14494.442395 19098.479410 1635.248902
1171 17187.469009 14510.017987 19128.974521 1637.923925
1172 17211.038769 14535.393579 19151.669632 1637.296549
1173 17237.808529 14578.369170 19176.364742 1631.846099
1174 17263.898289 14614.144762 19198.659853 1627.867369
1175 17284.628049 14637.720354 19215.554963 1626.653104
1176 17309.597809 14667.895946 19218.450074 1619.683443
1177 17333.807569 14687.471538 19252.745185 1625.071284
1178 17362.337329 14715.847129 19275.240295 1625.390228
1179 17383.027089 14741.422721 19285.935406 1622.331684
1180 17404.636849 14769.998313 19313.630516 1617.500235
1181 17426.486609 14802.973905 19329.125627 1614.398515
1182 17450.736370 14831.349496 19360.820738 1617.668609
1183 17474.826130 14865.725088 19378.915848 1610.609062
1184 17505.875890 14892.900680 19417.410959 1615.082110
1185 17529.845650 14922.276272 19454.906069 1614.087144
1186 17559.015410 14949.851864 19469.601180 1611.596284
1187 17584.985170 14983.627455 19490.096291 1609.527425
1188 17608.314930 15023.803047 19505.991401 1600.533197
1189 17635.084690 15057.178639 19525.486512 1596.955883
1190 17659.134450 15086.354231 19550.781623 1595.794270
1191 17685.864210 15117.729823 19579.876733 1592.909313
1192 17714.953970 15140.905414 19602.771844 1593.669840
1193 17738.123730 15172.881006 19625.466954 1591.109979
1194 17758.613490 15199.056598 19653.362065 1590.490975
1195 17788.423250 15224.832190 19692.057176 1596.398265
1196 17815.193010 15245.407782 19713.952286 1597.287287
1197 17838.882770 15268.583373 19727.247397 1593.908041
1198 17862.212530 15289.158965 19754.342507 1594.765070
1199 17884.142290 15302.134557 19779.237618 1598.339911
1200 17913.032050 15323.510149 19806.732729 1602.840135
1201 17934.761810 15330.285741 19820.227839 1608.290286
1202 17959.411570 15347.061332 19854.122950 1611.711258
1203 17984.781330 15381.236924 19863.818060 1605.337073
1204 18009.271090 15421.012516 19889.913171 1600.329812
1205 18031.440850 15437.588108 19916.808282 1601.355268
1206 18053.490611 15449.563699 19933.703392 1604.139446
1207 18081.220371 15485.539291 19958.398503 1601.671467
1208 18103.670131 15511.314883 19980.693613 1599.810688
1209 18123.439891 15514.690475 20003.988724 1607.729023
1210 18151.409651 15548.666067 20030.083835 1606.999601
1211 18181.699411 15582.241658 20054.978945 1605.804933
1212 18203.149171 15595.217250 20077.074056 1611.284721
1213 18227.398931 15619.192842 20099.369166 1607.870299
1214 18259.568691 15654.368434 20138.864277 1609.365099
1215 18285.418451 15674.744026 20158.359388 1608.531492
1216 18307.868211 15708.519617 20186.054498 1606.394378
1217 18332.877971 15711.295209 20212.149609 1614.484800
1218 18356.327731 15727.870801 20231.644720 1617.669423
1219 18385.657491 15751.446393 20265.139830 1618.936961
1220 18419.867251 15788.621985 20295.234941 1617.431485
1221 18448.997011 15819.597576 20315.530051 1617.784970
1222 18470.766771 15845.573168 20339.025162 1619.535421
1223 18492.376531 15867.948760 20372.720273 1623.169246
1224 18518.626291 15890.924352 20401.415383 1623.182381
1225 18540.716051 15895.499943 20417.910494 1630.391450
1226 18567.565811 15914.475535 20444.805604 1634.658815
1227 18595.055571 15946.851127 20467.700715 1633.529110
1228 18622.545331 15966.626719 20504.395826 1640.927462
1229 18647.715091 15991.202311 20523.890936 1643.583348
1230 18661.604852 16004.377902 20522.386047 1639.349242
1231 18684.094612 16040.153494 20530.281157 1634.931439
1232 18716.024372 16074.729086 20570.976268 1635.396690
1233 18736.154132 16100.104678 20574.471379 1631.215063
1234 18764.163892 16115.080270 20608.766489 1636.421469
1235 18787.653652 16134.455861 20633.461600 1641.798127
1236 18810.463412 16156.231453 20667.756710 1642.431585
1237 18838.033172 16185.607045 20688.651821 1640.683433
1238 18861.562932 16209.782637 20691.746932 1635.878673
1239 18884.932692 16237.758229 20717.042042 1630.464626
1240 18909.902452 16263.733820 20746.137153 1627.488739
1241 18934.352212 16279.909412 20769.032263 1631.379750
1242 18959.241972 16307.685004 20797.927374 1628.442333
1243 18985.971732 16325.860596 20826.822485 1634.552107
1244 19008.581492 16357.036188 20839.317595 1630.526062
1245 19036.871252 16389.411779 20866.812706 1630.833279
1246 19060.441012 16405.587371 20884.307817 1631.915025
1247 19085.010772 16430.562963 20903.002927 1628.710571
1248 19118.660532 16463.938555 20936.698038 1627.249277
1249 19140.790292 16485.714146 20957.393148 1631.482152
1250 19169.840052 16516.289738 20976.288259 1627.136362
1251 19200.049812 16550.865330 21008.783370 1625.557227
1252 19226.179572 16570.640922 21047.478480 1628.132523
1253 19256.709332 16595.416514 21077.573591 1631.701180
1254 19272.639093 16597.192105 21105.668701 1637.669984
1255 19296.248853 16626.567697 21131.963812 1635.316226
1256 19317.938613 16646.543289 21158.258923 1636.293485
1257 19345.428373 16682.718881 21189.354033 1634.193632
1258 19365.838133 16718.294473 21212.849144 1630.500135
1259 19391.767893 16740.470064 21229.744254 1629.813970
1260 19413.017653 16766.845656 21254.239365 1625.466960
1261 19446.027413 16787.821248 21290.334476 1632.015841
1262 19467.797173 16809.596840 21311.829586 1630.631165
1263 19496.326933 16844.772432 21345.724697 1628.952490
1264 19514.776693 16848.148023 21366.419807 1633.684454
1265 19539.506453 16863.123615 21391.314918 1639.026528
1266 19568.796213 16892.299207 21430.210029 1641.384316
1267 19595.445973 16919.674799 21459.705139 1644.325935
1268 19620.815733 16940.450390 21486.000250 1645.528623
1269 19640.465493 16955.225982 21513.695360 1651.833665
1270 19664.395253 16975.601574 21543.190471 1651.357012
1271 19696.765013 16999.977166 21571.885582 1652.603749
1272 19716.334773 17014.352758 21599.580692 1655.596319
1273 19740.944533 17050.728349 21613.275803 1649.883600
1274 19762.234293 17071.103941 21635.970914 1654.204384
1275 19788.964053 17098.479533 21665.266024 1656.449953
1276 19815.453813 17127.455125 21673.561135 1651.401860
1277 19846.023573 17159.630717 21698.256245 1650.430517
1278 19874.113334 17187.806308 21727.951356 1648.691769
1279 19903.443094 17210.781900 21752.446467 1653.473290
1280 19929.132854 17231.357492 21777.141577 1656.381027
1281 19954.102614 17263.533084 21783.036688 1647.226197
1282 19981.112374 17289.708676 21804.531798 1648.606566
1283 20013.522134 17318.084267 21837.826909 1651.474100
1284 20043.251894 17355.459859 21864.722020 1648.345513
1285 20067.701654 17375.435451 21888.617130 1653.360515
1286 20100.031414 17407.611043 21921.912241 1654.586869
1287 20129.201174 17438.586635 21944.007351 1653.992695
1288 20155.330934 17467.562226 21974.502462 1655.421145
1289 20180.660694 17505.337818 22001.197573 1646.996441
1290 20202.910454 17523.113410 22025.292683 1647.371754
1291 20230.760214 17549.089002 22065.987794 1648.783521
1292 20263.049974 17573.264593 22095.282904 1652.073233
1293 20292.779734 17601.640185 22127.378015 1652.391182
1294 20317.229494 17608.015777 22156.673126 1661.567722
1295 20335.439254 17630.391369 22161.568236 1654.877980
1296 20363.969014 17659.166961 22199.863347 1655.317585
1297 20385.858774 17687.142552 22195.758457 1648.544327
1298 20411.588534 17725.518144 22216.453568 1645.327072
1299 20430.198294 17749.693736 22234.948679 1645.310255
1300 20461.808054 17779.869328 22266.443789 1644.283307
1301 20480.097814 17798.244920 22291.738900 1647.856294
1302 20512.147575 17821.220511 22328.234011 1653.685496
1303 20538.197335 17858.196103 22357.329121 1651.614445
1304 20557.127095 17866.371695 22374.024232 1653.365943
1305 20585.216855 17874.147287 22407.719342 1662.095584
1306 20608.106615 17897.522879 22420.414453 1660.908767
1307 20633.196375 17929.098470 22445.109564 1657.516412
1308 20668.846135 17965.474062 22479.804674 1657.773566
1309 20695.695895 17997.449654 22512.899785 1659.750655
1310 20724.705655 18032.625246 22527.194895 1655.191152
1311 20744.315415 18068.000837 22550.690006 1648.028141
1312 20769.245175 18091.976429 22570.985117 1649.396260
1313 20789.054935 18107.952021 22599.680227 1651.712838
1314 20811.664695 18132.527613 22626.375338 1654.953959
1315 20838.194455 18142.303205 22659.470448 1662.489278
1316 20864.564215 18180.678796 22670.165559 1656.039502
1317 20887.173975 18190.654388 22692.260670 1659.202718
1318 20913.143735 18218.829980 22723.555780 1662.155086
1319 20941.913495 18250.605572 22743.850891 1660.854120
1320 20965.363255 18256.181164 22761.946001 1665.471873
1321 20991.133015 18293.356755 22780.641112 1661.357912
1322 21015.862775 18325.132347 22809.536223 1659.633815
1323 21041.832535 18347.107939 22826.231333 1658.500413
1324 21064.642295 18374.883531 22857.526444 1661.388714
1325 21083.932056 18385.859123 22881.021554 1663.196476
1326 21108.021816 18403.434714 22919.316665 1672.176550
1327 21128.031576 18415.810306 22943.611776 1672.749527
1328 21154.241336 18434.585898 22968.106886 1676.070742
1329 21182.611096 18458.761490 22994.001997 1676.576087
1330 21204.820856 18481.737082 23005.297108 1671.604852
1331 21225.590616 18506.512673 23042.992218 1675.920466
1332 21250.840376 18544.288265 23065.887329 1666.218851
1333 21271.570136 18563.263857 23075.182439 1664.762714
1334 21302.379896 18592.239449 23105.277550 1665.082004
1335 21332.229656 18633.015040 23143.172661 1661.901508
1336 21357.159416 18649.390632 23170.067771 1668.230338
1337 21381.849176 18669.166224 23198.762882 1673.525685
1338 21404.938936 18690.941816 23214.257992 1673.372754
1339 21422.468696 18711.517408 23215.553103 1673.162889
1340 21450.358456 18740.492999 23234.848214 1672.415889
1341 21478.008216 18781.468591 23265.343324 1670.500008
1342 21501.377976 18811.844183 23276.638435 1663.964895
1343 21529.067736 18846.619775 23312.933545 1664.336385
1344 21557.997496 18863.395367 23342.828656 1669.224191
1345 21580.247256 18868.570958 23354.723767 1676.484463
1346 21602.857016 18878.546550 23368.418877 1679.860788
1347 21629.346776 18901.722142 23398.913988 1679.993437
1348 21647.716536 18923.497734 23420.209098 1676.549046
1349 21671.486297 18964.073326 23428.904209 1669.931746
1350 21697.376057 18989.048917 23458.799320 1668.943791
1351 21716.785817 19016.224509 23489.694430 1669.866274
1352 21738.395577 19037.600101 23515.789541 1670.828663
1353 21765.645337 19059.175693 23549.484651 1673.670907
1354 21787.855097 19083.351284 23579.379762 1673.040192
1355 21815.504857 19120.526876 23610.474873 1669.763587
1356 21845.794617 19158.502468 23638.169983 1667.738948
1357 21875.684377 19190.278060 23662.865094 1665.353775
1358 21900.934137 19226.853652 23684.560205 1661.524492
1359 21926.263897 19245.429243 23701.855315 1664.987828
1360 21946.713657 19247.404835 23718.550426 1670.946975
1361 21968.963417 19278.580427 23743.045536 1667.522351
1362 21989.893177 19298.956019 23779.340647 1671.262125
1363 22010.902937 19312.931611 23787.835758 1672.515731
1364 22030.992697 19317.307202 23813.730868 1680.368771
1365 22059.802457 19351.682794 23833.025979 1676.492153
1366 22094.252217 19383.458386 23874.321089 1677.543306
1367 22127.741977 19421.833978 23915.016200 1678.392077
1368 22147.671737 19449.209570 23938.311311 1679.823930
1369 22178.521497 19474.785161 23970.606421 1683.526601
1370 22211.691257 19507.560753 23999.701532 1684.063752
1371 22231.541017 19541.336345 24022.996642 1681.578833
1372 22255.510777 19574.711937 24041.833084 1676.374383
1373 22285.600538 19606.687529 24066.616928 1673.761164
1374 22310.770298 19627.663120 24102.000771 1677.410590
1375 22334.860058 19641.038712 24113.384614 1679.495454
1376 22358.429818 19673.214304 24143.768458 1673.877640
1377 22382.599578 19691.589896 24166.352301 1675.617045
1378 22408.129338 19713.965487 24180.936144 1674.862046
1379 22431.539098 19729.141079 24221.719988 1682.510208
1380 22457.548858 19741.316671 24248.103831 1688.032232
1381 22479.318618 19752.492263 24262.347748 1688.751614
1382 22509.968378 19788.867855 24295.442859 1686.381338
1383 22540.258138 19825.643446 24325.537970 1683.301988
1384 22562.587898 19848.419038 24349.033080 1685.019209
1385 22587.597658 19845.594630 24384.328191 1697.487295
1386 22616.407418 19878.170222 24411.823302 1695.951874
1387 22644.417178 19908.145814 24448.518412 1699.310817
1388 22665.866938 19939.121405 24458.213523 1693.423053
1389 22679.796698 19950.496997 24477.158421 1695.934566
1390 22709.366458 19976.272589 24516.742265 1699.839408
1391 22739.576218 20005.648181 24538.926108 1698.371937
1392 22762.225978 20042.023773 24564.193965 1693.164660
1393 22775.835738 20057.999364 24588.289076 1692.193229
1394 22802.245498 20078.174956 24617.184186 1697.089895
1395 22830.575258 20102.350548 24640.479297 1699.858662
1396 22857.905018 20114.526140 24669.045325 1706.743388
1397 22876.514779 20132.901731 24693.869518 1709.292299
1398 22901.564539 20146.877323 24728.413012 1715.509259
1399 22930.334299 20167.452915 24756.059739 1717.614282
1400 22955.984059 20194.228507 24777.980698 1716.242195
1401 22982.473819 20214.804099 24813.564542 1721.889068
1402 23011.083579 20241.179690 24851.548385 1723.384549
1403 23033.453339 20255.355282 24881.332228 1728.316491
1404 23053.103099 20258.930874 24910.516072 1736.998533
1405 23080.712859 20283.906466 24935.499915 1734.630431
1406 23105.162619 20310.682058 24966.083758 1732.485841
1407 23130.092379 20329.657649 24990.067602 1732.774711
1408 23158.182139 20345.033241 25032.651445 1741.120761
1409 23185.431899 20373.808833 25057.435288 1740.084535
1410 23206.521659 20374.584425 25083.219132 1747.650050
1411 23230.131419 20402.960017 25105.602975 1746.354129
1412 23260.861179 20430.535608 25151.786819 1749.849893
1413 23286.790939 20450.311200 25184.970662 1751.821382
1414 23311.240699 20464.486792 25210.354505 1754.128780
1415 23334.090459 20463.062384 25239.938349 1764.818223
1416 23365.780219 20501.637975 25274.722192 1764.568224
1417 23385.469979 20521.413567 25275.106035 1759.430765
1418 23417.359739 20541.589159 25313.289879 1764.726977
1419 23444.929499 20571.764751 25357.273722 1764.650768
1420 23465.019259 20587.340343 25377.857565 1762.687409
1421 23486.349020 20593.115934 25397.241409 1766.411545
1422 23507.838780 20615.491526 25420.625252 1766.688722
1423 23526.088540 20630.267118 25457.009095 1772.661359
1424 23549.578300 20652.442710 25482.192939 1774.184813
1425 23571.068060 20661.618302 25511.176782 1778.129013
1426 23593.357820 20673.793893 25540.560625 1782.817460
1427 23622.567580 20685.569485 25570.144469 1787.154956
1428 23652.417340 20717.145077 25605.528312 1789.174365
1429 23678.267100 20753.120669 25633.312156 1782.422571
1430 23697.796860 20775.496261 25648.695999 1776.188115
1431 23723.286620 20813.071852 25682.279842 1770.697991
1432 23747.576380 20825.047444 25723.463686 1778.394307
1433 23773.746140 20857.023036 25747.447529 1774.414333
1434 23802.235900 20886.798628 25756.631372 1770.277623
1435 23832.645660 20919.574220 25789.815216 1767.200527
1436 23859.735420 20946.549811 25828.599059 1770.915805
1437 23890.625180 20969.325403 25867.382902 1776.660036
1438 23922.194940 20994.300995 25900.766746 1777.035444
1439 23943.124700 20999.876587 25927.550589 1784.371489
1440 23973.974460 21031.052178 25962.134432 1784.671549
1441 24002.744220 21053.427770 25988.118276 1788.471184
1442 24032.913980 21087.403362 26023.102119 1786.505558
1443 24066.923740 21119.778954 26058.085963 1785.548215
1444 24098.493500 21154.354546 26077.269806 1783.623760
1445 24114.583261 21177.530137 26092.453649 1780.785435
1446 24135.513021 21204.905729 26116.037493 1778.393270
1447 24156.082781 21226.481321 26124.821336 1776.356585
1448 24178.052541 21251.256913 26147.205179 1773.400717
1449 24208.142301 21283.832505 26186.589023 1775.849431
1450 24233.512061 21297.608096 26208.772866 1780.216361
1451 24262.081821 21322.183688 26242.756709 1784.072740
1452 24279.571581 21354.559280 26252.340553 1776.720146
1453 24301.381341 21362.334872 26267.124396 1781.325451
1454 24330.311101 21395.710464 26295.108239 1778.912861
1455 24356.960861 21425.486055 26324.092083 1775.979680
1456 24387.890621 21463.661647 26351.875926 1773.607016
1457 24415.820381 21489.237239 26385.259770 1777.007793
1458 24444.390141 21522.812831 26409.443613 1774.186282
1459 24471.759901 21540.988422 26449.427456 1780.178758
1460 24490.729661 21549.964014 26485.611300 1786.629981
1461 24518.099421 21575.539606 26516.795143 1791.100979
1462 24551.309181 21607.515198 26553.578986 1793.175301
1463 24581.278941 21641.690790 26590.762830 1793.644041
1464 24613.328701 21672.266381 26617.946673 1792.188471
1465 24639.178461 21706.241973 26625.330516 1783.593697
1466 24666.348221 21721.417565 26662.514360 1789.677872
1467 24696.117981 21748.393157 26693.298203 1793.410160
1468 24722.487741 21767.968749 26714.882046 1794.364993
1469 24752.777502 21797.544340 26743.065890 1794.569334
1470 24774.067262 21816.119932 26774.249733 1794.558957
1471 24798.957022 21836.895524 26811.233577 1800.263258
1472 24820.366782 21860.471116 26826.617420 1794.889134
1473 24839.056542 21880.246708 26854.401263 1798.211561
1474 24861.946302 21886.822299 26885.185107 1806.111645
1475 24889.436062 21910.597891 26913.768950 1807.813321
1476 24915.685822 21938.173483 26935.752793 1806.721914
1477 24938.135582 21971.349075 26942.136637 1799.565380
1478 24967.705342 22003.324667 26974.520480 1800.998128
1479 24994.315102 22041.300258 26997.304323 1794.653951
1480 25018.484862 22048.275850 27030.488167 1801.663252
1481 25042.334622 22068.451442 27056.672010 1802.484660
1482 25066.944382 22080.827034 27095.655853 1807.476241
1483 25094.634142 22102.602625 27124.639697 1809.689814
1484 25117.683902 22133.578217 27151.023540 1805.564375
1485 25145.253662 22161.953809 27188.207383 1808.517046
